0,0
0.0872344474324928,0.0856028555565896
0.168301551252346,0.145765093985714
0.250927825075654,0.189464049282264
0.355692981586191,0.225230402239992
0.426816269138894,0.236330400529021
0.527044442661351,0.233217896392251
0.666628214233801,0.204759538881768
0.747846381085523,0.174120544592143
0.853021439558237,0.116267093441328
0.970678468952444,0.0293215310475557
1,0
