0,0
0.20601060199418,0.206032372258376
0.258052432650196,0.253027159480963
0.320370225597597,0.290882203886728
0.381827788292636,0.306739406109905
0.501272078093252,0.301260525906561
0.511988978103111,0.298295251663398
0.730034831780353,0.200474602010187
0.791962389859867,0.163438851458965
0.900711859341327,0.0860495006362862
0.978577509440633,0.0214224905593668
1,0
